Name;Country;Genre;Status;URL
Ad Finem Omnia;Chile;Black Metal;Active;https://www.metal-archives.com/bands/Ad_Finem_Omnia/3540468718
Ad Gloriam;Brazil;Black Metal;Active;https://www.metal-archives.com/bands/Ad_Gloriam/3540502681
Ad Gloriam;Spain;Heavy/Power Metal;Split-up;https://www.metal-archives.com/bands/Ad_Gloriam/76484
Ad Gloriam;United States;Experimental Black Metal, Noise;Split-up;https://www.metal-archives.com/bands/Ad_Gloriam/3540510715
Ad Hominem;France;Black Metal;Active;https://www.metal-archives.com/bands/Ad_Hominem/11304
Ad Honorem;Finland;Folk/Viking Metal;Active;https://www.metal-archives.com/bands/Ad_Honorem/3540266360
Ad Inceptum;Russia;Thrash/Black Metal;Active;https://www.metal-archives.com/bands/Ad_Inceptum/3540414219
Ad Inferi;Brazil;Symphonic Metal;Active;https://www.metal-archives.com/bands/Ad_Inferi/3540508246
Ad Inferna;France;"Symphonic Black/Gothic Metal (early/later); Electronic/Industrial (mid)";Active;https://www.metal-archives.com/bands/Ad_Inferna/3184
Ad Inferno;Brazil;Black Metal;Active;https://www.metal-archives.com/bands/Ad_Inferno/3540520809
Ad Infernum;Germany;Black Metal;Split-up;https://www.metal-archives.com/bands/Ad_Infernum/58760
Ad Inferos;Norway;Black Metal;Split-up;https://www.metal-archives.com/bands/Ad_Inferos/9059
Ad Inferos;Colombia;Black Metal;Active;https://www.metal-archives.com/bands/Ad_Inferos/118386
Ad Infinitum;Austria;Black Metal;Unknown;https://www.metal-archives.com/bands/Ad_Infinitum/32520
Ad Infinitum;Sweden;Heavy/Gothic Metal;Split-up;https://www.metal-archives.com/bands/Ad_Infinitum/9797
Ad Infinitum;United States;Atmospheric Black Metal;Active;https://www.metal-archives.com/bands/Ad_Infinitum/3540377164
Ad Infinitum;Switzerland;Symphonic Metal/Rock;Active;https://www.metal-archives.com/bands/Ad_Infinitum/3540465744
Ad Infinitum;United States;Death Metal;Split-up;https://www.metal-archives.com/bands/Ad_Infinitum/106186
Ad Intra;Venezuela;Doom/Death Metal;Split-up;https://www.metal-archives.com/bands/Ad_Intra/3540278623
Ad Lacum;Switzerland;Heavy Metal;Active;https://www.metal-archives.com/bands/Ad_Lacum/3540437469
Ad Leitmotiv;Mexico;Progressive Death Metal;Split-up;https://www.metal-archives.com/bands/Ad_Leitmotiv/3540372001
Ad Libitum;Mexico;Power Metal;Active;https://www.metal-archives.com/bands/Ad_Libitum/3540483909
Ad Libitum;El Salvador;Neoclassical Metal;Changed name;https://www.metal-archives.com/bands/Ad_Libitum/3540331141
Ad Lunam;Finland;Power Metal;Split-up;https://www.metal-archives.com/bands/Ad_Lunam/50519
Ad Lustrum;Brazil;Ambient/Experimental Drone Doom/Black Metal;Unknown;https://www.metal-archives.com/bands/Ad_Lustrum/37566
Ad Metalla;Italy;Heavy Metal;Unknown;https://www.metal-archives.com/bands/Ad_Metalla/3540321862
Ad Mortem;France;Thrash Metal;Unknown;https://www.metal-archives.com/bands/Ad_Mortem/3540547352
Ad Mortem;Germany;Black Metal;Active;https://www.metal-archives.com/bands/Ad_Mortem/3540433690
Ad Mortem Eternam;France;Death Metal;On hold;https://www.metal-archives.com/bands/Ad_Mortem_Eternam/3540321846
Ad Mortis Nostrae;Mexico;Power/Viking Metal;Unknown;https://www.metal-archives.com/bands/Ad_Mortis_Nostrae/85097
Ad Nauseam;France;Black Metal;Split-up;https://www.metal-archives.com/bands/Ad_Nauseam/3540382413
Ad Nauseam;Italy;Avant-garde/Technical Death Metal;Active;https://www.metal-archives.com/bands/Ad_Nauseam/3540394218
Ad Nauseum;France;Death Metal;Split-up;https://www.metal-archives.com/bands/Ad_Nauseum/3540265019
Ad Nebula Nigra;Spain;Black/Thrash Metal;Active;https://www.metal-archives.com/bands/Ad_Nebula_Nigra/3540414257
Ad Nemori;Germany;Atmospheric Death Metal;Active;https://www.metal-archives.com/bands/Ad_Nemori/3540416470
Ad Nihil;Russia;Doom/Sludge Metal;Active;https://www.metal-archives.com/bands/Ad_Nihil/3540446840
Ad Nihilium;Poland;Black Metal;Split-up;https://www.metal-archives.com/bands/Ad_Nihilium/76368
Ad Nihilum;Switzerland;Atmospheric Black/Doom/Death Metal;Active;https://www.metal-archives.com/bands/Ad_Nihilum/3540536468
Ad Noctem;France;Black Metal;Split-up;https://www.metal-archives.com/bands/Ad_Noctem/10095
Ad Noctem Funeriis;Italy;Black Metal;Active;https://www.metal-archives.com/bands/Ad_Noctem_Funeriis/120236
Ad Noctum;Poland;Black Metal;Split-up;https://www.metal-archives.com/bands/Ad_Noctum/13105
Ad Noctum;Denmark;Black Metal;Split-up;https://www.metal-archives.com/bands/Ad_Noctum/11570
Ad Noctum;Germany;Death/Black Metal;Split-up;https://www.metal-archives.com/bands/Ad_Noctum/60229
Ad Noctum;Australia;Death Metal;Split-up;https://www.metal-archives.com/bands/Ad_Noctum/3153
Ad Noctum;Uruguay;Doom/Death Metal;Split-up;https://www.metal-archives.com/bands/Ad_Noctum/112041
Ad Noctum;Chile;Black Metal;Split-up;https://www.metal-archives.com/bands/Ad_Noctum/48329
Ad Nonum Lapidem;Germany;Black/Thrash Metal;Split-up;https://www.metal-archives.com/bands/Ad_Nonum_Lapidem/63483
Ad Nutum;France;Pagan/Gothic Metal;Split-up;https://www.metal-archives.com/bands/Ad_Nutum/37031
Ad Occultus;Paraguay;Black Metal;Unknown;https://www.metal-archives.com/bands/Ad_Occultus/3540486920
Ad Omega;Italy;Black Metal;Active;https://www.metal-archives.com/bands/Ad_Omega/3540455015
Ad Ominous;Brazil;Blackened Melodic Death Metal;Active;https://www.metal-archives.com/bands/Ad_Ominous/3540517000
Ad Patres;France;Death Metal;Active;https://www.metal-archives.com/bands/Ad_Patres/3540319374
Ad Patres;Poland;Atmospheric Progressive Metal;Split-up;https://www.metal-archives.com/bands/Ad_Patres/61899
Ad Patres;Moldova;Black Metal;Split-up;https://www.metal-archives.com/bands/Ad_Patres/13546
Ad Pestis;Brazil;Black Metal/Dark Ambient;Active;https://www.metal-archives.com/bands/Ad_Pestis/3540518660
Ad Plenitatem Lunae;Italy;Folk Metal;Split-up;https://www.metal-archives.com/bands/Ad_Plenitatem_Lunae/3540308874
Ad Ruinas;Colombia;Melodic Death Metal;Unknown;https://www.metal-archives.com/bands/Ad_Ruinas/105010
Ad Sidera;Italy;Progressive Death Metal;Unknown;https://www.metal-archives.com/bands/Ad_Sidera/3540280869
Ad Terrorem;Peru;Death Metal;Active;https://www.metal-archives.com/bands/Ad_Terrorem/3540448685
Ad This to Your Mind;Sweden;Death Metal;Unknown;https://www.metal-archives.com/bands/Ad_This_to_Your_Mind/87688
Ad Unum Omnes;Germany;Black Metal;Active;https://www.metal-archives.com/bands/Ad_Unum_Omnes/3540498206
Ad Vacuum;France;Atmospheric Gothic Metal;Active;https://www.metal-archives.com/bands/Ad_Vacuum/38984
Ad Verita;Brazil;Power/Progressive Metal;Unknown;https://www.metal-archives.com/bands/Ad_Verita/3540357562
Ad Vesperum;Germany;Melodic Death Metal;Active;https://www.metal-archives.com/bands/Ad_Vesperum/3540275886
Ad Vitam;Italy;Progressive/Melodic Death Metal;Split-up;https://www.metal-archives.com/bands/Ad_Vitam/3540380544
Ad Vitam ad Mortem;France;Depressive Black Metal;Active;https://www.metal-archives.com/bands/Ad_Vitam_ad_Mortem/3540449562
Ad Vitam Aeternam;France;Symphonic Gothic/Doom Metal;Unknown;https://www.metal-archives.com/bands/Ad_Vitam_Aeternam/21083
Ad Vitam Infernal;France;Death Metal;Active;https://www.metal-archives.com/bands/Ad_Vitam_Infernal/3540461752
Ad-hoC;Germany;Avant-garde Black Metal;Active;https://www.metal-archives.com/bands/Ad-hoC/3540326488
Ada Vada;Norway;"Progressive Metal/Rock (early); Alternative Rock (later)";Split-up;https://www.metal-archives.com/bands/Ada_Vada/3540504880
Adabroc;United Kingdom;Atmospheric Black Metal;Active;https://www.metal-archives.com/bands/Adabroc/3540359490
Adae;Spain;Symphonic Heavy Metal;Split-up;https://www.metal-archives.com/bands/Adae/3540266487
Adaestuo;International;Experimental Black Metal/Dark Ambient;Active;https://www.metal-archives.com/bands/Adaestuo/3540417883
Adaga;Brazil;Black Metal;Active;https://www.metal-archives.com/bands/Adaga/3540451894
Adagio;Brazil;Atmospheric Death/Doom Metal;On hold;https://www.metal-archives.com/bands/Adagio/11294
Adagio;France;Progressive Symphonic Power Metal;On hold;https://www.metal-archives.com/bands/Adagio/754
Adagio del Limbo;Argentina;Symphonic/Gothic Metal;Split-up;https://www.metal-archives.com/bands/Adagio_del_Limbo/96798
Adagio Funebre;Czechia;"Doom Metal (early); Death/Black/Heavy Metal (later)";Split-up;https://www.metal-archives.com/bands/Adagio_Funebre/3540371920
Adagium;Argentina;Power Metal;Split-up;https://www.metal-archives.com/bands/Adagium/26787
Adai;United States;Atmospheric Sludge Metal;Unknown;https://www.metal-archives.com/bands/Adai/124185
Adaia;Colombia;Power Metal;Active;https://www.metal-archives.com/bands/Adaia/3540374352
Adaimon;Colombia;Melodic Death Metal;Active;https://www.metal-archives.com/bands/Adaimon/3540383810
Adalhard;Slovakia;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Adalhard/3540476012
Adalheidis;France;Symphonic Metal;Active;https://www.metal-archives.com/bands/Adalheidis/3540468572
Adalhem;Unknown;Depressive Black Metal;Active;https://www.metal-archives.com/bands/Adalhem/3540499245
Adalwolf;Germany;Black Metal;Active;https://www.metal-archives.com/bands/Adalwolf/119103
Adam & Eve;Lithuania;Black Metal;Active;https://www.metal-archives.com/bands/Adam_%26_Eve/3540498701
Adam Abou-Gad;United States;Progressive Metal, Alternative Rock, Ambient/Electronic;Active;https://www.metal-archives.com/bands/Adam_Abou-Gad/3540430574
Adam Belial;Russia;Symphonic Black Metal;Active;https://www.metal-archives.com/bands/Adam_Belial/3540425789
Adam Eytan;United States;Progressive/Melodic Death Metal/Metalcore;Active;https://www.metal-archives.com/bands/Adam_Eytan/3540515070
Adam Johnston;United Kingdom;Thrash Metal/Metalcore;Active;https://www.metal-archives.com/bands/Adam_Johnston/3540324537
Adam R. Bissing;United States;Progressive Rock/Metal;Split-up;https://www.metal-archives.com/bands/Adam_R._Bissing/3540286578
Adam Shepard;United States;Folk/Power Metal;Active;https://www.metal-archives.com/bands/Adam_Shepard/3540363188
Adam Squire;United Kingdom;"Grunge (early); Death Metal (later)";Changed name;https://www.metal-archives.com/bands/Adam_Squire/39479
Adam Worrell;United States;Neoclassical Heavy Metal;Active;https://www.metal-archives.com/bands/Adam_Worrell/99664
Adam's Revenge;United States;Melodic Heavy Metal;Unknown;https://www.metal-archives.com/bands/Adam%27s_Revenge/76860
Adamah;Sweden;Melodic Death Metal;Active;https://www.metal-archives.com/bands/Adamah/3540415315
Adamah;Brazil;Heavy Metal;Active;https://www.metal-archives.com/bands/Adamah/3540445302
Adamanta;Philippines;Folk/Power Metal;Active;https://www.metal-archives.com/bands/Adamanta/3540539762
Adamanter;Italy;Power Metal;Unknown;https://www.metal-archives.com/bands/Adamanter/16882
Adamanthium;Argentina;Heavy Metal;Active;https://www.metal-archives.com/bands/Adamanthium/3540402164
Adamantia;Spain;Symphonic Power Metal;Active;https://www.metal-archives.com/bands/Adamantia/3540426221
Adamantine;Germany;Heavy/Power/Speed Metal;Split-up;https://www.metal-archives.com/bands/Adamantine/3540354653
Adamantine;Portugal;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Adamantine/3540301722
Adamantio;Venezuela;Thrash Metal;On hold;https://www.metal-archives.com/bands/Adamantio/3540380903
Adamantis;United States;Power Metal;Active;https://www.metal-archives.com/bands/Adamantis/3540447246
Adamantium;United States;Death Metal/Crust;Active;https://www.metal-archives.com/bands/Adamantium/3540434036
Adamantium;Uruguay;Thrash/Death Metal;Active;https://www.metal-archives.com/bands/Adamantium/3540435329
Adamantium;Argentina;Thrash Metal;Active;https://www.metal-archives.com/bands/Adamantium/3540421865
Adamantium XX3;Chile;Thrash/Groove Metal;Active;https://www.metal-archives.com/bands/Adamantium_XX3/3540505732
Adamantivm;Spain;Heavy/Thrash Metal;Split-up;https://www.metal-archives.com/bands/Adamantivm/3540276912
Adamantra;Finland;Progressive/Power Metal;Active;https://www.metal-archives.com/bands/Adamantra/84533
Adamantys;Mexico;Death/Groove Metal;Active;https://www.metal-archives.com/bands/Adamantys/3540501724
Adamas;Italy;Melodic Thrash Metal;Active;https://www.metal-archives.com/bands/Adamas/3540275627
Adamastor;Portugal;Death/Doom Metal;Active;https://www.metal-archives.com/bands/Adamastor/3540499895
Adámastos;Spain;Heavy Metal;Unknown;https://www.metal-archives.com/bands/Ad%C3%A1mastos/3540404996
Adame;United States;Metalcore;Active;https://www.metal-archives.com/bands/Adame/3540468883
Adamenth;France;Heavy Metal;Unknown;https://www.metal-archives.com/bands/Adamenth/125610
Adamind;Canada;Progressive Metal;Split-up;https://www.metal-archives.com/bands/Adamind/103565
Adamon;Austria;Melodic Heavy/Death Metal;Active;https://www.metal-archives.com/bands/Adamon/3540335341
Adamus Exul;Australia;Black Metal;Split-up;https://www.metal-archives.com/bands/Adamus_Exul/3540278259
Adan Cabron;Argentina;Heavy Metal/Hard Rock;Split-up;https://www.metal-archives.com/bands/Adan_Cabron/3540509325
Adana Project;Armenia;Symphonic Heavy Metal;Active;https://www.metal-archives.com/bands/Adana_Project/3540470248
Adânc;Romania;Black/Folk Metal;Split-up;https://www.metal-archives.com/bands/Ad%C3%A2nc/3540319846
Adapt;Germany;Death Metal;Split-up;https://www.metal-archives.com/bands/Adapt/101078
Adaptor;Indonesia;Death Metal;Active;https://www.metal-archives.com/bands/Adaptor/9182
Adaptor;Netherlands;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Adaptor/3540336116
Adar;United States;Death/Black Metal;Split-up;https://www.metal-archives.com/bands/Adar/47756
Adar;United States;Black Metal;Active;https://www.metal-archives.com/bands/Adar/3540281265
Adarel;Spain;Heavy Metal;Active;https://www.metal-archives.com/bands/Adarel/3540458502
aDarkPlace;Portugal;Death/Thrash/Groove Metal;Unknown;https://www.metal-archives.com/bands/aDarkPlace/3540355466
Adarrak;Singapore;Death Metal;Active;https://www.metal-archives.com/bands/Adarrak/3540489077
Adaryn;France;Melodic Folk/Death Metal;Active;https://www.metal-archives.com/bands/Adaryn/3540432455
Adastia;Romania;Symphonic Power Metal;Active;https://www.metal-archives.com/bands/Adastia/3540429641
Adastra;Finland;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Adastra/50510
Adastra;United Kingdom;Heavy/Power Metal;Changed name;https://www.metal-archives.com/bands/Adastra/126409
Adastrae;France;Death Metal;Active;https://www.metal-archives.com/bands/Adastrae/3540379276
Adastreia;United Kingdom;Symphonic Metal;Active;https://www.metal-archives.com/bands/Adastreia/44555
Adati;Indonesia;Black Metal;Active;https://www.metal-archives.com/bands/Adati/3540485355
Adavänt;United States;Epic Folk Metal;Active;https://www.metal-archives.com/bands/Adav%C3%A4nt/3540336315
Addam's Nightmare;Argentina;Melodic Death/Progressive Metal;Unknown;https://www.metal-archives.com/bands/Addam%27s_Nightmare/3540503532
Addaura;United States;Atmospheric Black Metal;Active;https://www.metal-archives.com/bands/Addaura/3540303797
Addendum;Norway;Melodic Death Metal;Active;https://www.metal-archives.com/bands/Addendum/3540440925
Adder;United States;Thrash/Groove Metal;Split-up;https://www.metal-archives.com/bands/Adder/69752
Adder;Poland;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Adder/31638
Adder;United Kingdom;Black Metal;Active;https://www.metal-archives.com/bands/Adder/3540462022
Adder's Fork;Austria;Heavy/Gothic Metal;Active;https://www.metal-archives.com/bands/Adder%27s_Fork/3540416453
Addergebroed;Netherlands;Folk/Pagan Metal;Split-up;https://www.metal-archives.com/bands/Addergebroed/116250
Addict;Germany;Thrash Metal;Active;https://www.metal-archives.com/bands/Addict/3540430952
Addict Solution;Italy;Speed Metal;Split-up;https://www.metal-archives.com/bands/Addict_Solution/3540494434
Addicted;Switzerland;Melodic Heavy Metal;Active;https://www.metal-archives.com/bands/Addicted/3540274711
Addicted;France;Death Metal;Split-up;https://www.metal-archives.com/bands/Addicted/40089
Addicted to Carnage;Germany;Death/Thrash Metal;Split-up;https://www.metal-archives.com/bands/Addicted_to_Carnage/113459
Addicted to Chaos;Colombia;Groove/Melodic Death Metal;Active;https://www.metal-archives.com/bands/Addicted_to_Chaos/3540522680
Addicted to Pain;Brazil;Heavy Metal/Hard Rock;Split-up;https://www.metal-archives.com/bands/Addicted_to_Pain/3540389048
Addiction;Chile;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Addiction/3540374600
Addiction;Italy;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Addiction/3540368719
Addiction;Germany;Death Metal;Split-up;https://www.metal-archives.com/bands/Addiction/3540369119
Addiction of a Murderer;Germany;Deathcore;Split-up;https://www.metal-archives.com/bands/Addiction_of_a_Murderer/3540318460
Addictive;Australia;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Addictive/1635
Addikth;Russia;Groove Metal;Active;https://www.metal-archives.com/bands/Addikth/3540449300
Addraunara;Italy;Black Metal;Active;https://www.metal-archives.com/bands/Addraunara/7861
